,Repetition,Variable,Jee2,Jie2,Jei2,Jii2,Jee,Jii,Jei,Jme,Jmi
176,4,0.30000000000000004,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
177,4,0.325,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
178,4,0.35000000000000003,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
179,4,0.375,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
180,4,0.4,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
181,4,0.42500000000000004,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
182,4,0.45,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
183,4,0.47500000000000003,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
184,4,0.5,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
185,4,0.525,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
186,4,0.55,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
187,4,0.5750000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
188,4,0.6000000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
189,4,0.625,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
190,4,0.65,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
191,4,0.675,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
192,4,0.7000000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
193,4,0.7250000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
194,4,0.75,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
195,4,0.775,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
196,4,0.8,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
197,4,0.8250000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
198,4,0.8500000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
199,4,0.875,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
200,4,0.9,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
201,4,0.925,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
202,4,0.9500000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
203,4,0.9750000000000001,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
204,4,1.0,0.0,55.19985469628869,60.943757803429634,0.0,6.6491687718992285,53.14053158123085,81.13914869371567,191.680084668995,315.7229399765114
205,5,0.0,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
206,5,0.025,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
207,5,0.05,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
208,5,0.07500000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
209,5,0.1,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
210,5,0.125,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
211,5,0.15000000000000002,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
212,5,0.17500000000000002,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
213,5,0.2,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
214,5,0.225,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
215,5,0.25,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
216,5,0.275,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
217,5,0.30000000000000004,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
218,5,0.325,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
219,5,0.35000000000000003,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
220,5,0.375,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
221,5,0.4,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
222,5,0.42500000000000004,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
223,5,0.45,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
224,5,0.47500000000000003,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
225,5,0.5,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
226,5,0.525,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
227,5,0.55,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
228,5,0.5750000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
229,5,0.6000000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
230,5,0.625,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
231,5,0.65,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
232,5,0.675,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
233,5,0.7000000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
234,5,0.7250000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
235,5,0.75,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
236,5,0.775,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
237,5,0.8,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
238,5,0.8250000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
239,5,0.8500000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
240,5,0.875,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
241,5,0.9,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
242,5,0.925,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
243,5,0.9500000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
244,5,0.9750000000000001,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
245,5,1.0,0.0,53.42291203090012,61.03826401820697,0.0,5.915609948108064,49.93975443845254,80.38150637562867,182.0762960989434,353.9067475014657
246,6,0.0,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
247,6,0.025,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
248,6,0.05,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
249,6,0.07500000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
250,6,0.1,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
251,6,0.125,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
252,6,0.15000000000000002,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
253,6,0.17500000000000002,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
254,6,0.2,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
255,6,0.225,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
256,6,0.25,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
257,6,0.275,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
258,6,0.30000000000000004,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
259,6,0.325,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
260,6,0.35000000000000003,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
261,6,0.375,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
262,6,0.4,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
263,6,0.42500000000000004,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
264,6,0.45,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
265,6,0.47500000000000003,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
266,6,0.5,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
267,6,0.525,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
268,6,0.55,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
269,6,0.5750000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
270,6,0.6000000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
271,6,0.625,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
272,6,0.65,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
273,6,0.675,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
274,6,0.7000000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
275,6,0.7250000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
276,6,0.75,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
277,6,0.775,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
278,6,0.8,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
279,6,0.8250000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
280,6,0.8500000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
281,6,0.875,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
282,6,0.9,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
283,6,0.925,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
284,6,0.9500000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
285,6,0.9750000000000001,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
286,6,1.0,0.0,48.59081606147725,64.17484626320409,0.0,6.353011974501555,53.34692612419699,80.38173631611392,184.55626747039443,358.41684484791404
287,7,0.0,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
288,7,0.025,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
289,7,0.05,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
290,7,0.07500000000000001,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
291,7,0.1,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
292,7,0.125,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
293,7,0.15000000000000002,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
294,7,0.17500000000000002,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
295,7,0.2,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
296,7,0.225,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
297,7,0.25,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
298,7,0.275,0.0,49.5080130294191,66.88508153148855,0.0,5.8617677778197885,58.9288646724282,74.68352371428034,185.58392749130175,350.09961455206263
